,title,wos,clean_abstract
85,Farmers' perceptions and role of institutional arrangements in climate change adaptation: Insights from rainfed Pakistan,WOS:000663363000002,rainfed farmer among vulnerable farming community pakistan heavy reliance crop farming rain farmer livelihood crop farming best timely response suitable measure accurately perceiving risk associated essential factor planning implementing adaptation using farm household level data 400 rainfed farmer collected well designed field tested questionnaire examines association various stage risk perception planning implementation determinant using multivariate probit mvp model finding indicate farmer perception climatic change line historical climatic data risk management crm training digital agriculture extension communication daec service indicator formal institutional arrangement show highly significant impact stage input market distance farmer cooperative meeting indicator informal institutional arrangement farm income education number male family member among key determinant a highly significant association various stage indicates accurate risk perception lead planning implementation adaptation when risk perception underestimated lacking adaptation occur result indicate timely availability reliable information advanced agricultural input weather parameter crop farming advisory service market information could help rainfed farmer devise sound adaptation minimize risk associated recommends provision crm training daec service provide better understanding promote sound planning adaptive capacity enhancement rainfed farming community sustainable production livelihood
86,Assisting Wild Animals Vulnerable to Climate Change: Why Ethical Strategies Diverge,WOS:000646771300001,many individual sentient wild animal vulnerable anthropogenic in i suggest animal ethicist take sentient animal moral status seriously likely agree thing equal moral responsibility assist wild animal made vulnerable however i also argue ethicist likely diverge term strategy believe would actually fulfil moral responsibility depending whether primary concern rectificatory justice duty beneficence to support argument i consider three plausible strategy helping wild animal vulnerable rescue rehabilitation habitat restoration assisted migration i argue different theoretical approach animal ethic likely diverge aspect strategy these difference mean process creating wide agreement among animal ethicist strategy assist vulnerable wild animal face significant hurdle
87,Using Local Agroecological Knowledge in Climate Change Adaptation: A Study of Tree-Based Options in Northern Morocco,WOS:000448559400361,community northern morocco vulnerable increasing water scarcity food insecurity context specific option thus need identified sustain livelihood agroecosystems region increase resilience vulnerable smallholder farming system undesired effect social ecological took knowledge based system approach explore whether tree based e agroforestry option could contribute meeting need analysed local agroecological knowledge smallholder meknes tafilalet region characterise existing farming system local landscape scale ii identify possible niche farm tree within system iii explore locally perceived barrier tree based diversification an iterative cycle qualitative interview purposefully selected sample 32 farmer revealed socio economic constraint agroecological condition area differed markedly along relatively short altitudinal gradient agroforestry practice already integral farming system yet many risk degradation water scarcity low profitability production system uncontrolled grazing constituted critical barrier maintenance diversification farm tree demonstrate discriminatory power local knowledge characterise farming condition local landscape scale unveil adoption barrier option tree based diversification northern morocco
88,Perceptions of climate trends among Mexican maize farmers,WOS:000406132100003,farmer around world among group vulnerable effect variability accurate perception variability help farmer take effective measure protect livelihood threat local environmental conversely understanding farmer perceive threat help policy maker anticipate diversity strategy behavior ultimately shape vulnerability agriculture coming decade nevertheless perception climatic variability influenced far direct experience observation weather thus farmer perception may always accurately reflect observed climatic trend analyzed mexican maize farmer perception drought frequency proxy perception variability through statistical analysis survey data collected 1092 maize producing household sinaloa chiapas state mexico identified factor associated perception drought frequency result showed indigenous identity receipt credit loan variable strongly influenced either positively negatively perception drought frequency these result suggest policy need go beyond focusing agronomic option consider social institutional context farmer decision making important influence risk perception strategy
89,"Examining the role of institutional support in enhancing smallholder oilseed producers' adaptability to climate change in Limpopo Province, South Africa",WOS:000619626100001,smallholder oilseed production constitutes crucial component rural economy continues face consequence changing despite increased level vulnerability ass smallholder oilseed farmer adaptive capacity limpopo enhanced various institutional support scheme within context increased extreme need sustain production six hundred farmer interviewed across three agro ecological zone limpopo province result show institution current operation aimed providing support farmer adequately satisfy farmer need a strong linear relationship observed number support type received farmer grain yield suggesting farmer received support type relatively le vulnerable educational support ranked significant contributor enhancing farmer adaptive capacity emphasizes need proper linkage farmer choice adaptive method type support needed therefore provided diagnosis gap essential type institutional support needed increase farmer resilience used input beef policy positioning improve adaptive capacity
90,Social-psychological determinants of farmer intention to adopt nutrient best management practices: Implications for resilient adaptation to climate change,WOS:000593972700001,successful global enhancement agricultural watershed resilience requires widespread use nutrient best management practice nbmps farm size in u adoption many nbmp practice voluntary insufficient achieve local downstream conservation objective despite evidence social psychological factor socio economic factor influence farmer decision making study farmer decision making related nbmp adoption combine two factor group theoretically rigorous way to better understand farmer management decision test social psychological theory planned behavior tpb determine relative influence attitude perceived social norm perceived behavioral control adoption nine nbmps a survey designed team implemented u s department agriculture national agricultural statistic service usdanass 2013 replicated 2016 stratified sample 129 farmer including panel data 56 farmer farmer located missisquoi lamoille river watershed lake champlain basin northeast region united state survey response revealed variation past adoption nbmps sensitive practice type farm size developed nine weighted structural equation model test endogenous social psychological exogenous policy economic demographic predictor farmer intention adopt nbmps found perceived behavioral control largest effect size strongest statistical significance farmer expressed intention adopt nbmps future for subset nbmps perceived social norm farmer attitude toward nbmps also significant driver intention adopt individual practice among exogenous variable found large farm size college education conservation easement positive influence farmer intention adopt nbmps suggests widespread adoption nbmps environmental manager policy maker program developer attentive farmer perceived behavioral control support design execution outreach technical assistance program build driver farmer decision making
91,"Integrating climate information into decision making for building resilience: A case study on farming communities in Bihar, India",WOS:000898109500003,effective utilization available weather information important develop efficient sus tainable agricultural production system national meteorological agency supported global regional center trying generate forecast tailored sector specific operational application wide range potential user however big challenge develop mechanism effectively communicate information language could easily understood different level obtain maximum benefit information receive international application project irap experiment aimed improving livelihood rural farmer bihar india producing providing tailored weather information forecast application risk management agriculture farm school conducted improve awareness farmer need information intervention applied kharif crop summer monsoon 2018 a communication mechanism established support local partner disseminate tailored forecast advisory farmer assessment result revealed information strongly valued farmer provided mechanism trust more vulnerable farmer limited access ability use information thus capacity building effort like farm school immensely helpful farmer recognize critical role variability determining livelihood outcome actively seek information manage variability intervention helped trained farmer better adjust farming decision enhanced uptake weather information
92,Assessing the capacity of Australian broadacre mixed farmers to adapt to climate change: Identifying constraints and opportunities,WOS:000379371300013,farmer continually striving adapt highly variable a function global warming future climatic condition present challenge may also present many new opportunity farmer involved range rural community via 14 workshop across range large scale broadacre cropping region employing rural livelihood framework elicit interpret community response farmer identified indicator rated extent might constrain enable adaption increased variability financial issue low equity limited capital considered constraining natural capital asset high soil productivity low rainfall variability considered enabling most indicator broad scale significance affecting broadacre mixed farmer across range location necessarily specific broad scale constraint identified isolation rural decline limited access service poor regional infrastructure equity debt high cost production conversely enabling factor identified farmer education experience sense community farm income action address perceived constraint related farm management practice training community technology communication funding institutional arrangement in australian context adapting variability implementing new technology also enhancing broader resilience community way ensure long term viability to achieve necessary different component government institutional actor work together improve capacity farmer future
93,Local farmer's perception and adaptive behavior toward climate change,WOS:000611890600013,agriculture greatly influenced especially developing country farmer basic executor agricultural among vulnerable group however understanding perception adaptive behavior local farmer still limited develops binary logistic regression blr model explore underlying principle local farmer perception adaptive behavior toward focus influential farmer through field survey 117 head farmer 89 farmer cooperative chongming island china largest alluvial island world found 1 92 respondent thought happening 59 respondent thought obvious impact agriculture production 45 respondent plan future 2 based blr analysis found 3 16 factor significant impact head farmer adaptive behavior toward including agricultural training perceived temperature education level 3 percentage consistency poc proposed describe performance blr model overall poc blr model 68 4 higher poc 85 7 farmer adaptive behavior 4 key measure enhance local include integrated coordinated plan farmer level tailored specialized training program improvement scientific publicity best practice
94,The persuasiveness of gain vs. loss framed messages on farmers' perceptions and decisions to climate change: A case study in coastal communities of Vietnam,WOS:000819932300005,ongoing result large increase damaging climatic event affect people health environment biodiversity food security one vulnerable sector agriculture farming relies heavily planning weather season according experience past year therefore change season unusual weather pattern lead loss crop livestock responding impact requires mitigation communication play important role raise awareness behaviour gain policy support gain v loss message framing extensively studied persuasive communication despite successful example risk communication effect gain v loss message framing method communicating psychologically distant risk still well understood combine message persuasiveness psychological distance develop message encourage farmer applied 2 x 2 factorial design gain loss abstract concrete framed message conducted coastal farming community n 368 finding confirm gain framed message effective raising risk perception efficacy stronger impact behavioural intention toward compared loss framed message above farmer willing take measure exposed gain combination concrete framed message v loss abstract framed implication communication practice discussed
95,A multi-dimensional adoption approach for improved sorghum varieties in eastern Kenya: a climate change adaptation perspective,WOS:000534908800001,in era changing climatic condition agricultural technology developer continue promote suitable innovation cushion improve resilience smallholder farmer adverse effect shock these improved variety contribute towards attainment household national food security aim understand influence household decision adopt speed uptake extent use improved sorghum variety isvs data 452 household analysed using double hurdle duration model revealed consumption expenditure level income tropical livestock unit important determinant three household adoption decision access agricultural credit distance administration centre adoption intensity depicts unexpected priori finding also show household credit constrained use neighbour home saved seed expand use isvs concludes three facet isvs adoption influenced different combination determinant due vastness rough terrain tharaka nithi county agricultural credit lender come effective low cost sustainable scalable outreach strategy policy targeting derisk sorghum value chain aim incentivizing financial institution increase lending appetite cash constrained smallholder farmer agro dealer implemented
96,FIRST EXPERIENCES WITH A NOVEL FARMER CITIZEN SCIENCE APPROACH: CROWDSOURCING PARTICIPATORY VARIETY SELECTION THROUGH ON-FARM TRIADIC COMPARISONS OF TECHNOLOGIES (TRICOT),WOS:000467741200015,rapid climatic socio economic change challenge current agricultural r d capacity necessary quantum leap knowledge generation build innovation capacity farmer a novel citizen science methodology triadic comparison technology tricot implemented pilot study india east africa central america methodology involves distributing pool agricultural technology different combination three individual farmer observe technology farm condition compare performance since combination three technology overlap statistical method piece together overall performance ranking complete pool technology tricot approach affords wide scaling distribution trial package instruction session relatively easy execute farmer need organized collaborative group feedback easy collect even phone tricot approach provides interpretable meaningful result widely accepted farmer methodology underwent improvement data input format a number methodological issue remain integrating environmental analysis capturing gender specific difference stimulating farmer motivation supporting implementation integrated digital platform future study apply tricot approach wider range technology quantify potential contribution embed approach appropriate institution business model empowering participant democratizing science
97,A climate for commerce: the political agronomy of conservation agriculture in Zambia,WOS:000425539300016,promotion conservation agriculture ca smallholder sub saharan africa subject ongoing scholarly public debate regarding evidence base agenda setting power involved stakeholder undertake political analysis ca zambia combine qualitative case flagship ca initiative quantitative analysis nationally representative dataset agricultural practice analysis move investigation knowledge politics political agenda actor involved shaping agrarian practice from initial focus ca soil conservation sustainable agriculture framing initiative evolved accommodate shifting trend policy arena in tandem increased focus see increased emphasis private sector led modernisation initiative shifted target group poorest smallholder prospective commercial farmer forged connection farmer farmer extension network private input supplier service provider link ca input intensification reflected national statistic significantly higher usage herbicide pesticide mineral fertilizer field ca tillage compared field argue environmental participation agenda used buttress ca environmentally socially sustainable agricultural development strategy prevailing practice result common vision private sector led agricultural development shared implementing organisation donor international organisation promoting new green revolution africa
98,Farmer's intended and actual adoption of climate change mitigation and adaptation strategies,WOS:000375465900006,a growing body work aim understand impact agriculture well farmer perception likeliness adopt adapting mitigating behavior despite little work considered intention adopt differs actual adoption practice agriculture applying theory planned behavior aim ass whether different factor affect intended versus actual adoption behavior among farmer new zealand data collected mixed method 37 interview telephone survey 490 farmer two region new zealand 2010 2012 through multiple regression model test hypothesis related theory planned behavior around role attitude subjective norm perceived capacity affecting intended actual adoption result suggest different driver intended actual adoption practice attitude belief associated intended actual adoption find evidence subjective norm policy support significantly influence either intention actual adoption only perceived capacity self efficacy important predictor intended actual adoption these result suggest disconnect intended actual behavior using data intention guiding factor program policy design may prudent furthermore fostering perceived capacity self efficacy individual may crucial encouraging intended actual adoption adapting mitigating behavior
99,"Learning to adapt to climate change together (farmers, farming consultants, researchers): Challenges and Tools - example of the Forage Rummy (R) board game",WOS:000209183900009,affect entire sector livestock farming generates uncertainty farmer agricultural consultant researcher overwhelmingly support systemic dynamic approach agricultural activity in context agricultural new support service new tool need provided order help farmer find solution adapted specific need in order provide synergy scientific knowledge agricultural practice collective tool preferred option example forage rummy r board game introduced provides systemic approach board game also includes digital input allows participant player facilitator exchange experiment new farming practises game successfully experimented 10 workshop
100,"Determinants of farmers' perceptions of climate variability, mitigation, and adaptation strategies in the central highlands of Kenya",WOS:000697520200004,variability recent decade intensified ssa region make imperative explore adequate mitigation strategy offset current future adverse impact farmer perception variability significantly influence coping mitigation potential assessed farmer perception indicator consequence variability explored factor influencing perception variability adoption coping strategy a crosssectional survey design used sample 300 farmer central highland kenya binary logistic regression model used determine factor influenced perception variability mitigation strategy based three predictor set including socioeconomic institutional environmental dimension three mitigation strategy group adopted farmer including crop adjustment nutrient management soil water management practice subjected binary logistic regression model core determinant farmer perception variability included tropical livestock unit tlu p 0 008 access agricultural training p 0 022 agricultural production p 0 005 forest cover p 0 014 soil fertility status p 0 039 perception soil erosion p 0 001 most farmer reported change climatic indicator decade preceding survey including increasing temperature 80 reduced precipitation 78 declining season length 76 there significant relationship variability perception coping strategy soil water management set showing stronger link perception compared crop adjustment nutrient management strategy critical mitigation strategy cope variability implemented farmer included use fertilizer manure combination 71 terracing 66 crop rotation 60 farmer perception significantly determined adoption smart agriculture technology environmental determinant strongly influenced variability coping strategy therefore formulating sustainability related policy farmer perception considered
101,Developing integrated rice-animal farming based on climate and farmers choices,WOS:000926382300006,context in recent year integrated rice animal farming irf gained global attention new rice cultivation model it involves approaching farming using economical ecologically friendly resource conserving method many farmer clear understanding irf challenging many country region different environmental condition due lack systematic theoretical knowledge base supporting technical tool objective in gain clearer understanding current irf model used china country reviewed different type irf animal used co culture farming analyzing economic ecological benefit ecological adaptability irf assessed adaptability various irf model according current application china method reviewed 205 published paper irf model including article thesis report statistical yearbook relevant publication provide overview diversity economic ecological benefit irf model worldwide analyze ecological adaptability according yield character istics irf china result and conclusion conclude rice shrimp system particularly rice crayfish system produce economic benefit china by comparing economic ecological benefit different irf model found rice fish rice duck system suitable large scale application high climatic adaptability analysis also found development distribution irf influ enced geographical location climatic condition china b area irf consistent dis tribution rainfall amount
102,An indicator set to track resilience to climate change in agriculture: A policy-maker's perspective,WOS:000459358100041,resilience based approach yet widely applied agriculture in sector indicator centered impact production system crop yield infrastructure financial performance farmer livelihood food security focus designing indicator set capture resilience agriculture inform decision making framework policy indicator selection definition driven relevance decision making combined knowledge policy information priority impact vulnerability well pragmatic issue relating data availability in total 36 indicator selected covering following area regional driver agricultural sector demographic agricultural market farmland production activity food feed non farm economy primary outcome farm net income numerous environmental service by coordinating process among policy maker different role regional planning able identify shared information need among various sectoral representative indicator selection process also captured policy gap potential response could increase resilience feed directly policy review thereby strengthening integration action across sector indicator set emphasizes relationship government agency industry academia may improved addressing gap data availability accessibility privacy constraint
103,The impact of climate change on the efficiency of agricultural production in the world's main agricultural regions,WOS:000892872000005,significant impact global agricultural production hence studying impact efficiency agricultural production become crucial helping major agricultural region around world adopt novel technology improve adaptability agricultural production efficiency agricultural production also improved global food safety ensured time used data collected 43 country around world 1992 2018 data envelopment analysis malmquist model used estimate agricultural productivity without presence factor data comparison analysis performed among year region result show factor overestimate agricultural productivity on whole factor positive impact agricultural production sub saharan africa latin america negative impact area in addition impact technical progress greater impact technical efficiency according result find relevant department pay attention development agricultural technology carry suitable management based geographical location condition in summary method result provide reference progress agricultural production global
104,Seeing is not always believing: crop loss and climate change perceptions among farm advisors,WOS:000462623300002,a expected significantly affect agricultural system globally agricultural farm advisor increasingly recognized important resource helping farmer address challenge while many study exploring belief risk perception well behavior farmer agricultural farm advisor study explored perception relate actual impact agriculture here couple survey data united state department agriculture farm service employee n 6 514 historical crop loss data across united state explore relationship actual related crop loss farm farm advisor perception future farmer need using structural equation modelling find among farm advisor work directly farm disaster crop loss issue significant positive relationship crop loss perceived weather variability change across farm advisor crop loss associated reduced likelihood believe anthropogenic further find weather variability perception consistently highly correlated farm advisor perception need farm future farmer need these result suggest seeing crop loss may lead belief may drive weather variability perception turn affect farm perception lends evidence debate terminology communication outreach suggesting weather variability may salient among agricultural advisor
105,Are climate risks encouraging cover crop adoption among farmers in the southern Wabash River Basin?,WOS:000626147600015,cover crop represent potential win win opportunity promote resilience helping farmer adapt risk simultaneously mitigating multiple environmental impact agriculture however cover crop adoption rate increasing slowly cover le 5 u s croplands in contrast several indiana county southern wabash river basin cover crop 20 farmland qualitative draw 33 semi structured interview farmer understand whether risk driving average rate adoption area our purposive sample farmer guided whether farmed flood prone area along white wabash river thus making especially sensitive increasing flood risk found risk particularly intensifying rainfall event factor case adoption longstanding effort control wind erosion hilly area sandy soil also found farmer experienced challenge adoption following successful establishment cover crop tied driven ecosystem response greater spring precipitation delayed cash crop planting moisture retention intensified pest pressure increased habitat caused replanting cash crop seed response indicate risk mixed effect may either discourage encourage cover crop adoption depending whether future outreach policy intervention help farmer overcome adoption challenge encounter
106,Adaptive capacity on the northern Australian rangelands,WOS:000367099600009,present overview recently conducted northern australian rangeland focussed conceptualising measuring current capacity cattle producer adopt new strategy better adapt impact capacity adapt defined comprising four essential element managing risk uncertainty ii possessing strategic skill set planning experimenting refining learning iii psychological financial buffer iv interest however appears lack sufficient capacity currently existing within industry meet challenge future 16 producer regarded sufficiently adaptive also highlight adaptive capacity enhanced highlight factor known influence adaptive capacity either positively negatively producer strong network trust informal formal connection strong locus control larger property focus profitability use technology likely persist within industry time propose investing capacity producer better cope adapt logical approach ensuring sustainability industry rangeland a range strategy proposed may enhance adaptive capacity
